0.946958,28.5309
0.934631,29.2982
0.922405,30.0902
0.910282,30.9075
0.898268,31.7508
0.886366,32.6206
0.874581,33.5174
0.862919,34.4418
0.851383,35.3942
0.83998,36.3748
0.828714,37.3841
0.817592,38.4221
0.806619,39.489
0.795802,40.5847
0.785147,41.7089
0.77466,42.8613
0.764348,44.0413
0.75422,45.2481
0.744282,46.4807
0.734541,47.7379
0.725007,49.0181
0.715686,50.3194
0.706589,51.6396
0.697722,52.9761
0.689096,54.326
0.680719,55.686
0.672601,57.0522
0.664751,58.4205
0.657179,59.7861
0.649895,61.1442
0.642908,62.489
0.636227,63.8147
0.629864,65.115
0.623827,66.3832
0.618126,67.6124
0.612771,68.7954
0.60777,69.9248
0.603133,70.9933
0.598868,71.9935
0.594982,72.9181
0.591484,73.7602
0.58838,74.5133
0.585677,75.1711
0.58338,75.7283
0.581494,76.18
0.580022,76.5224
0.578969,76.7524
0.578336,76.8679
0.578125,76.8679
0.578336,76.7524
0.578969,76.5224
0.580022,76.18
0.581494,75.7283
0.58338,75.1711
0.585677,74.5133
0.58838,73.7602
0.591484,72.9181
0.594982,71.9935
0.598868,70.9933
0.603133,69.9248
0.60777,68.7954
0.612771,67.6124
0.618126,66.3832
0.623827,65.115
0.629864,63.8147
0.636227,62.489
0.642908,61.1442
0.649895,59.7861
0.657179,58.4205
0.664751,57.0522
0.672601,55.686
0.680719,54.326
0.689096,52.9761
0.697722,51.6396
0.706589,50.3194
0.715686,49.0181
0.725007,47.7379
0.734541,46.4807
0.744282,45.2481
0.75422,44.0413
0.764348,42.8613
0.77466,41.7089
0.785147,40.5847
0.795802,39.489
0.806619,38.4221
0.817592,37.3841
0.828714,36.3748
0.83998,35.3942
0.851383,34.4418
0.862919,33.5174
0.874581,32.6206
0.886366,31.7508
0.898268,30.9075
0.910282,30.0902
0.922405,29.2982
0.934631,28.5309
0.946958,27.7877
0.95938,27.068
0.971895,26.3709
0.984499,25.696
0.997188,25.0425
1.00996,24.4098
1.02281,23.7972
1.03574,23.2041
1.04874,22.6298
1.06181,22.0737
1.07495,21.5353
1.08816,21.0139
1.10142,20.5088
1.11475,20.0197
1.12814,19.5459
1.14159,19.5459
1.15509,19.5459
1.13375,20.3057
1.12022,20.3057
1.10673,20.809
1.0933,21.3291
1.07994,21.8665
1.06663,22.4219
1.05338,22.9959
1.04021,23.5891
1.0271,24.2023
1.01406,24.8362
1.0011,25.4915
0.988212,26.169
0.975406,26.8693
0.962683,27.5933
0.950046,28.3416
0.9375,29.1152
0.925048,29.9146
0.912693,30.7407
0.900439,31.5943
0.888292,32.476
0.876255,33.3865
0.864332,34.3266
0.85253,35.2967
0.840852,36.2976
0.829303,37.3297
0.817891,38.3934
0.806619,39.489
0.795495,40.6168
0.784524,41.7768
0.773714,42.9689
0.76307,44.193
0.7526,45.4485
0.742311,46.7347
0.732211,48.0508
0.722308,49.3956
0.71261,50.7674
0.703125,52.1645
0.693863,53.5845
0.684831,55.0249
0.676041,56.4826
0.6675,57.954
0.659219,59.4351
0.651208,60.9214
0.643477,62.4079
0.636035,63.8889
0.628894,65.3585
0.622063,66.8099
0.615554,68.2363
0.609375,69.6301
0.603538,70.9835
0.598052,72.2883
0.592927,73.5361
0.588173,74.7185
0.583798,75.827
0.579812,76.8532
0.576222,77.789
0.573035,78.6268
0.570259,79.3595
0.567899,79.9806
0.565962,80.4845
0.56445,80.8666
0.563367,81.1234
0.562717,81.2524
0.5625,81.2524
0.562717,81.1234
0.563367,80.8666
0.56445,80.4845
0.565962,79.9806
0.567899,79.3595
0.570259,78.6268
0.573035,77.789
0.576222,76.8532
0.579812,75.827
0.583798,74.7185
0.588173,73.5361
0.592927,72.2883
0.598052,70.9835
0.603538,69.6301
0.609375,68.2363
0.615554,66.8099
0.622063,65.3585
0.628894,63.8889
0.636035,62.4079
0.643477,60.9214
0.651208,59.4351
0.659219,57.954
0.6675,56.4826
0.676041,55.0249
0.684831,53.5845
0.693863,52.1645
0.703125,50.7674
0.71261,49.3956
0.722308,48.0508
0.732211,46.7347
0.742311,45.4485
0.7526,44.193
0.76307,42.9689
0.773714,41.7768
0.784524,40.6168
0.795495,39.489
0.806619,38.3934
0.817891,37.3297
0.829303,36.2976
0.840852,35.2967
0.85253,34.3266
0.864332,33.3865
0.876255,32.476
0.888292,31.5943
0.900439,30.7407
0.912693,29.9146
0.925048,29.1152
0.9375,28.3416
0.950046,27.5933
0.962683,26.8693
0.975406,26.169
0.988212,25.4915
1.0011,24.8362
1.01406,24.2023
1.0271,23.5891
1.04021,22.9959
1.05338,22.4219
1.06663,21.8665
1.07994,21.3291
1.0933,20.809
1.10673,20.3057
1.12022,19.8184
1.13375,19.8184
1.14735,19.8184
1.12608,20.5916
1.11245,20.5916
1.09887,21.1095
1.08535,21.6449
1.07188,22.1985
1.05847,22.7711
1.04512,23.3633
1.03184,23.9759
1.01863,24.6096
1.00548,25.2654
0.992403,25.9438
0.979402,26.6458
0.966479,27.3723
0.953637,28.124
0.940879,28.9018
0.928209,29.7066
0.91563,30.5393
0.903147,31.4008
0.890762,32.2919
0.878481,33.2135
0.866307,34.1665
0.854246,35.1516
0.842302,36.1696
0.83048,37.2213
0.818786,38.3074
0.807224,39.4283
0.795802,40.5847
0.784524,41.7768
0.773398,43.005
0.76243,44.2693
0.751626,45.5696
0.740994,46.9056
0.730542,48.2769
0.720277,49.6825
0.710207,51.1214
0.700342,52.592
0.690689,54.0927
0.681257,55.6211
0.672057,57.1746
0.663097,58.7498
0.654387,60.3433
0.645938,61.9505
0.63776,63.5668
0.629864,65.1867
0.62226,66.804
0.614958,68.4121
0.607971,70.0038
0.601309,71.5711
0.594982,73.1057
0.589002,74.5986
0.58338,76.0407
0.578125,77.4223
0.573248,78.7337
0.568759,79.9651
0.564666,81.1068
0.560979,82.1494
0.557705,83.084
0.554853,83.9022
0.552427,84.5964
0.550435,85.1601
0.54888,85.5879
0.547767,85.8755
0.547098,86.02
0.546875,86.02
0.547098,85.8755
0.547767,85.5879
0.54888,85.1601
0.550435,84.5964
0.552427,83.9022
0.554853,83.084
0.557705,82.1494
0.560979,81.1068
0.564666,79.9651
0.568759,78.7337
0.573248,77.4223
0.578125,76.0407
0.58338,74.5986
0.589002,73.1057
0.594982,71.5711
0.601309,70.0038
0.607971,68.4121
0.614958,66.804
0.62226,65.1867
0.629864,63.5668
0.63776,61.9505
0.645938,60.3433
0.654387,58.7498
0.663097,57.1746
0.672057,55.6211
0.681257,54.0927
0.690689,52.592
0.700342,51.1214
0.710207,49.6825
0.720277,48.2769
0.730542,46.9056
0.740994,45.5696
0.751626,44.2693
0.76243,43.005
0.773398,41.7768
0.784524,40.5847
0.795802,39.4283
0.807224,38.3074
0.818786,37.2213
0.83048,36.1696
0.842302,35.1516
0.854246,34.1665
0.866307,33.2135
0.878481,32.2919
0.890762,31.4008
0.903147,30.5393
0.91563,29.7066
0.928209,28.9018
0.940879,28.124
0.953637,27.3723
0.966479,26.6458
0.979402,25.9438
0.992403,25.2654
1.00548,24.6096
1.01863,23.9759
1.03184,23.3633
1.04512,22.7711
1.05847,22.1985
1.07188,21.6449
1.08535,21.1095
1.09887,20.5916
1.11245,20.0907
1.12608,20.0907
1.13977,20.0907
1.11858,20.8772
1.10485,20.8772
1.09118,21.4097
1.07756,21.9606
1.06399,22.5308
1.05048,23.1208
1.03703,23.7316
1.02365,24.364
1.01032,25.0187
0.997066,25.6967
0.983879,26.3988
0.970764,27.126
0.957725,27.8792
0.944764,28.6594
0.931884,29.4675
0.91909,30.3046
0.906385,31.1717
0.893772,32.0697
0.881256,32.9998
0.86884,33.9628
0.856529,34.9599
0.844329,35.9919
0.832242,37.06
0.820275,38.1649
0.808433,39.3075
0.796722,40.4886
0.785147,41.7089
0.773714,42.9689
0.76243,44.2693
0.751301,45.6101
0.740335,46.9915
0.729539,48.4135
0.71892,49.8756
0.708487,51.3772
0.698247,52.9173
0.68821,54.4947
0.678384,56.1074
0.668779,57.7534
0.659405,59.4298
0.65027,61.1335
0.641387,62.8605
0.632764,64.6064
0.624414,66.3659
0.616346,68.1332
0.608573,69.9017
0.601106,71.664
0.593956,73.4121
0.587134,75.1372
0.580653,76.8298
0.574524,78.4799
0.568759,80.0769
0.563367,81.61
0.558362,83.0678
0.553751,84.439
0.549547,85.7125
0.545758,86.8771
0.542392,87.9225
0.539459,88.8387
0.536964,89.617
0.534914,90.2495
0.533314,90.7297
0.532168,91.0528
0.53148,91.2151
0.53125,91.2151
0.53148,91.0528
0.532168,90.7297
0.533314,90.2495
0.534914,89.617
0.536964,88.8387
0.539459,87.9225
0.542392,86.8771
0.545758,85.7125
0.549547,84.439
0.553751,83.0678
0.558362,81.61
0.563367,80.0769
0.568759,78.4799
0.574524,76.8298
0.580653,75.1372
0.587134,73.4121
0.593956,71.664
0.601106,69.9017
0.608573,68.1332
0.616346,66.3659
0.624414,64.6064
0.632764,62.8605
0.641387,61.1335
0.65027,59.4298
0.659405,57.7534
0.668779,56.1074
0.678384,54.4947
0.68821,52.9173
0.698247,51.3772
0.708487,49.8756
0.71892,48.4135
0.729539,46.9915
0.740335,45.6101
0.751301,44.2693
0.76243,42.9689
0.773714,41.7089
0.785147,40.4886
0.796722,39.3075
0.808433,38.1649
0.820275,37.06
0.832242,35.9919
0.844329,34.9599
0.856529,33.9628
0.86884,32.9998
0.881256,32.0697
0.893772,31.1717
0.906385,30.3046
0.91909,29.4675
0.931884,28.6594
0.944764,27.8792
0.957725,27.126
0.970764,26.3988
0.983879,25.6967
0.997066,25.0187
1.01032,24.364
1.02365,23.7316
1.03703,23.1208
1.05048,22.5308
1.06399,21.9606
1.07756,21.4097
1.09118,20.8772
1.10485,20.3625
1.11858,20.3625
1.13235,20.3625
1.11124,21.1621
1.09743,21.1621
1.08366,21.7094
1.06994,22.2761
1.05628,22.8629
1.04267,23.4708
1.02912,24.1004
1.01562,24.7528
1.00219,25.4289
0.988829,26.1296
0.975531,26.856
0.962302,27.6089
0.949146,28.3896
0.936067,29.199
0.923066,30.0383
0.910148,30.9086
0.897316,31.8111
0.884574,32.7469
0.871925,33.7172
0.859375,34.7232
0.846927,35.766
0.834586,36.847
0.822356,37.9671
0.810243,39.1276
0.798252,40.3294
0.786389,41.5737
0.77466,42.8613
0.76307,44.193
0.751626,45.5696
0.740335,46.9915
0.729204,48.4592
0.71824,49.9727
0.707452,51.5319
0.696847,53.1364
0.686434,54.7854
0.676221,56.4777
0.666219,58.2117
0.656436,59.9852
0.646883,61.7955
0.637569,63.6394
0.628506,65.5127
0.619704,67.4109
0.611175,69.3284
0.602931,71.2589
0.594982,73.1952
0.587342,75.1292
0.580022,77.0521
0.573035,78.954
0.566393,80.8243
0.560108,82.6517
0.554192,84.4241
0.548658,86.1289
0.543516,87.7533
0.538779,89.2841
0.534457,90.7081
0.53056,92.0125
0.527098,93.185
0.524078,94.2141
0.52151,95.0891
0.519399,95.8009
0.517751,96.3417
0.516571,96.7057
0.515862,96.8887
0.515625,96.8887
0.515862,96.7057
0.516571,96.3417
0.517751,95.8009
0.519399,95.0891
0.52151,94.2141
0.524078,93.185
0.527098,92.0125
0.53056,90.7081
0.534457,89.2841
0.538779,87.7533
0.543516,86.1289
0.548658,84.4241
0.554192,82.6517
0.560108,80.8243
0.566393,78.954
0.573035,77.0521
0.580022,75.1292
0.587342,73.1952
0.594982,71.2589
0.602931,69.3284
0.611175,67.4109
0.619704,65.5127
0.628506,63.6394
0.637569,61.7955
0.646883,59.9852
0.656436,58.2117
0.666219,56.4777
0.676221,54.7854
0.686434,53.1364
0.696847,51.5319
0.707452,49.9727
0.71824,48.4592
0.729204,46.9915
0.740335,45.5696
0.751626,44.193
0.76307,42.8613
0.77466,41.5737
0.786389,40.3294
0.798252,39.1276
0.810243,37.9671
0.822356,36.847
0.834586,35.766
0.846927,34.7232
0.859375,33.7172
0.871925,32.7469
0.884574,31.8111
0.897316,30.9086
0.910148,30.0383
0.923066,29.199
0.936067,28.3896
0.949146,27.6089
0.962302,26.856
0.975531,26.1296
0.988829,25.4289
1.00219,24.7528
1.01562,24.1004
1.02912,23.4708
1.04267,22.8629
1.05628,22.2761
1.06994,21.7094
1.08366,21.1621
1.09743,20.6334
1.11124,20.6334
1.12511,20.6334
1.10408,21.4459
1.09017,21.4459
1.07631,22.0082
1.0625,22.5908
1.04874,23.1945
1.03503,23.8204
1.02138,24.4692
1.00778,25.142
0.994246,25.8398
0.980772,26.5637
0.967363,27.3147
0.954021,28.0939
0.94075,28.9027
0.927551,29.742
0.91443,30.6133
0.901388,31.5177
0.888429,32.4566
0.875558,33.4314
0.862777,34.4433
0.850092,35.4937
0.837506,36.5841
0.825024,37.7158
0.81265,38.8902
0.800391,40.1087
0.78825,41.3725
0.776234,42.683
0.764348,44.0413
0.7526,45.4485
0.740994,46.9056
0.729539,48.4135
0.71824,49.9727
0.707107,51.5837
0.696146,53.2467
0.685366,54.9614
0.674776,56.7273
0.664384,58.5435
0.654201,60.4085
0.644235,62.3203
0.634498,64.2764
0.625,66.2733
0.615752,68.307
0.606765,70.3727
0.598052,72.4645
0.589624,74.5756
0.581494,76.6983
0.573674,78.8237
0.566177,80.9421
0.559017,83.0425
0.552206,85.113
0.545758,87.1407
0.539685,89.1118
0.534,91.012
0.528716,92.8263
0.523845,94.5394
0.519399,96.136
0.515388,97.601
0.511823,98.9199
0.508713,100.079
0.506067,101.066
0.503891,101.869
0.502192,102.48
0.500976,102.892
0.500244,103.099
0.5,103.099
0.500244,102.892
0.500976,102.48
0.502192,101.869
0.503891,101.066
0.506067,100.079
0.508713,98.9199
0.511823,97.601
0.515388,96.136
0.519399,94.5394
0.523845,92.8263
0.528716,91.012
0.534,89.1118
0.539685,87.1407
0.545758,85.113
0.552206,83.0425
0.559017,80.9421
0.566177,78.8237
0.573674,76.6983
0.581494,74.5756
0.589624,72.4645
0.598052,70.3727
0.606765,68.307
0.615752,66.2733
0.625,64.2764
0.634498,62.3203
0.644235,60.4085
0.654201,58.5435
0.664384,56.7273
0.674776,54.9614
0.685366,53.2467
0.696146,51.5837
0.707107,49.9727
0.71824,48.4135
0.729539,46.9056
0.740994,45.4485
0.7526,44.0413
0.764348,42.683
0.776234,41.3725
0.78825,40.1087
0.800391,38.8902
0.81265,37.7158
0.825024,36.5841
0.837506,35.4937
0.850092,34.4433
0.862777,33.4314
0.875558,32.4566
0.888429,31.5177
0.901388,30.6133
0.91443,29.742
0.927551,28.9027
0.94075,28.0939
0.954021,27.3147
0.967363,26.5637
0.980772,25.8398
0.994246,25.142
1.00778,24.4692
1.02138,23.8204
1.03503,23.1945
1.04874,22.5908
1.0625,22.0082
1.07631,21.4459
1.09017,20.9031
1.10408,20.9031
1.11803,20.9031
1.09709,21.7282
1.0831,21.7282
1.06914,22.3056
1.05524,22.9042
1.04138,23.5251
1.02757,24.1691
1.01382,24.8374
1.00012,25.5309
0.986481,26.2507
0.972899,26.9981
0.95938,27.7742
0.945926,28.5803
0.932539,29.4177
0.919223,30.2877
0.905981,31.1917
0.892815,32.1312
0.879731,33.1076
0.86673,34.1224
0.853817,35.1772
0.840997,36.2736
0.828272,37.4132
0.815649,38.5976
0.803131,39.8284
0.790724,41.1073
0.778432,42.4358
0.766262,43.8156
0.75422,45.2481
0.742311,46.7347
0.730542,48.2769
0.71892,49.8756
0.707452,51.5319
0.696146,53.2467
0.68501,55.0203
0.674052,56.8529
0.663281,58.7444
0.652706,60.694
0.642338,62.7007
0.632185,64.7625
0.62226,66.8771
0.612572,69.0411
0.603133,71.2506
0.593956,73.5004
0.585051,75.7845
0.576433,78.0957
0.568114,80.4257
0.560108,82.7648
0.552427,85.1021
0.545086,87.4256
0.538099,89.7218
0.53148,91.9761
0.525242,94.1729
0.519399,96.2956
0.513965,98.3268
0.508953,100.249
0.504375,102.044
0.500244,103.694
0.49657,105.181
0.493364,106.491
0.490635,107.607
0.488391,108.517
0.486638,109.209
0.485382,109.676
0.484627,109.911
0.484375,109.911
0.484627,109.676
0.485382,109.209
0.486638,108.517
0.488391,107.607
0.490635,106.491
0.493364,105.181
0.49657,103.694
0.500244,102.044
0.504375,100.249
0.508953,98.3268
0.513965,96.2956
0.519399,94.1729
0.525242,91.9761
0.53148,89.7218
0.538099,87.4256
0.545086,85.1021
0.552427,82.7648
0.560108,80.4257
0.568114,78.0957
0.576433,75.7845
0.585051,73.5004
0.593956,71.2506
0.603133,69.0411
0.612572,66.8771
0.62226,64.7625
0.632185,62.7007
0.642338,60.694
0.652706,58.7444
0.663281,56.8529
0.674052,55.0203
0.68501,53.2467
0.696146,51.5319
0.707452,49.8756
0.71892,48.2769
0.730542,46.7347
0.742311,45.2481
0.75422,43.8156
0.766262,42.4358
0.778432,41.1073
0.790724,39.8284
0.803131,38.5976
0.815649,37.4132
0.828272,36.2736
0.840997,35.1772
0.853817,34.1224
0.86673,33.1076
0.879731,32.1312
0.892815,31.1917
0.905981,30.2877
0.919223,29.4177
0.932539,28.5803
0.945926,27.7742
0.95938,26.9981
0.972899,26.2507
0.986481,25.5309
1.00012,24.8374
1.01382,24.1691
1.02757,23.5251
1.04138,22.9042
1.05524,22.3056
1.06914,21.7282
1.0831,21.1712
1.09709,21.1712
1.11113,21.1712
1.09028,22.0086
1.0762,22.0086
1.06216,22.6012
1.04816,23.216
1.03421,23.8541
1.0203,24.5165
1.00645,25.2044
0.992649,25.9188
0.978903,26.661
0.965215,27.4323
0.951587,28.234
0.938021,29.0674
0.92452,29.934
0.911086,30.8352
0.897724,31.7727
0.884436,32.748
0.871225,33.7629
0.858096,34.8189
0.845051,35.9179
0.832095,37.0617
0.819233,38.2521
0.806468,39.4911
0.793805,40.7805
0.78125,42.1222
0.768807,43.5183
0.756482,44.9705
0.744282,46.4807
0.732211,48.0508
0.720277,49.6825
0.708487,51.3772
0.696847,53.1364
0.685366,54.9614
0.674052,56.8529
0.662913,58.8117
0.651958,60.8378
0.641196,62.9311
0.630639,65.0907
0.620295,67.315
0.610176,69.602
0.600293,71.9485
0.590658,74.3505
0.581284,76.8029
0.572182,79.2993
0.563367,81.8323
0.554853,84.3928
0.546652,86.9704
0.538779,89.5532
0.53125,92.1277
0.524078,94.6788
0.51728,97.19
0.510868,99.6433
0.504859,102.02
0.499267,104.299
0.494106,106.461
0.489389,108.484
0.48513,110.348
0.481341,112.031
0.478033,113.515
0.475216,114.781
0.472898,115.815
0.471088,116.602
0.469791,117.133
0.46901,117.4
0.46875,117.4
0.46901,117.133
0.469791,116.602
0.471088,115.815
0.472898,114.781
0.475216,113.515
0.478033,112.031
0.481341,110.348
0.48513,108.484
0.489389,106.461
0.494106,104.299
0.499267,102.02
0.504859,99.6433
0.510868,97.19
0.51728,94.6788
0.524078,92.1277
0.53125,89.5532
0.538779,86.9704
0.546652,84.3928
0.554853,81.8323
0.563367,79.2993
0.572182,76.8029
0.581284,74.3505
0.590658,71.9485
0.600293,69.602
0.610176,67.315
0.620295,65.0907
0.630639,62.9311
0.641196,60.8378
0.651958,58.8117
0.662913,56.8529
0.674052,54.9614
0.685366,53.1364
0.696847,51.3772
0.708487,49.6825
0.720277,48.0508
0.732211,46.4807
0.744282,44.9705
0.756482,43.5183
0.768807,42.1222
0.78125,40.7805
0.793805,39.4911
0.806468,38.2521
0.819233,37.0617
0.832095,35.9179
0.845051,34.8189
0.858096,33.7629
0.871225,32.748
0.884436,31.7727
0.897724,30.8352
0.911086,29.934
0.92452,29.0674
0.938021,28.234
0.951587,27.4323
0.965215,26.661
0.978903,25.9188
0.992649,25.2044
1.00645,24.5165
1.0203,23.8541
1.03421,23.216
1.04816,22.6012
1.06216,22.0086
1.0762,21.4373
1.09028,21.4373
1.10441,21.4373
1.08366,22.2866
1.06949,22.2866
1.05535,22.8944
1.04126,23.5255
1.02722,24.181
1.01322,24.862
0.999267,25.5696
0.985367,26.3052
0.971518,27.0701
0.957725,27.8656
0.943988,28.6931
0.930311,29.5543
0.916696,30.4506
0.903147,31.3837
0.889665,32.3554
0.876255,33.3673
0.862919,34.4215
0.849661,35.5198
0.836485,36.6642
0.823395,37.8568
0.810394,39.0997
0.797488,40.3951
0.78468,41.7451
0.771976,43.1522
0.759381,44.6185
0.746901,46.1463
0.734541,47.7379
0.722308,49.3956
0.710207,51.1214
0.698247,52.9173
0.686434,54.7854
0.674776,56.7273
0.663281,58.7444
0.651958,60.8378
0.640816,63.0083
0.629864,65.256
0.619113,67.5806
0.608573,69.981
0.598256,72.4554
0.588173,75.001
0.578336,77.6138
0.568759,80.2889
0.559454,83.0198
0.550435,85.7986
0.541717,88.6156
0.533314,91.4598
0.525242,94.3179
0.517515,97.1749
0.510151,100.014
0.503164,102.817
0.49657,105.562
0.490386,108.229
0.484627,110.793
0.479308,113.231
0.474445,115.517
0.47005,117.627
0.466139,119.537
0.462722,121.223
0.459811,122.665
0.457415,123.842
0.455543,124.74
0.454201,125.346
0.453394,125.651
0.453125,125.651
0.453394,125.346
0.454201,124.74
0.455543,123.842
0.457415,122.665
0.459811,121.223
0.462722,119.537
0.466139,117.627
0.47005,115.517
0.474445,113.231
0.479308,110.793
0.484627,108.229
0.490386,105.562
0.49657,102.817
0.503164,100.014
0.510151,97.1749
0.517515,94.3179
0.525242,91.4598
0.533314,88.6156
0.541717,85.7986
0.550435,83.0198
0.559454,80.2889
0.568759,77.6138
0.578336,75.001
0.588173,72.4554
0.598256,69.981
0.608573,67.5806
0.619113,65.256
0.629864,63.0083
0.640816,60.8378
0.651958,58.7444
0.663281,56.7273
0.674776,54.7854
0.686434,52.9173
0.698247,51.1214
0.710207,49.3956
0.722308,47.7379
0.734541,46.1463
0.746901,44.6185
0.759381,43.1522
0.771976,41.7451
0.78468,40.3951
0.797488,39.0997
0.810394,37.8568
0.823395,36.6642
0.836485,35.5198
0.849661,34.4215
0.862919,33.3673
0.876255,32.3554
0.889665,31.3837
0.903147,30.4506
0.916696,29.5543
0.930311,28.6931
0.943988,27.8656
0.957725,27.0701
0.971518,26.3052
0.985367,25.5696
0.999267,24.862
1.01322,24.181
1.02722,23.5255
1.04126,22.8944
1.05535,22.2866
1.06949,21.7009
1.08366,21.7009
1.09787,21.7009
1.07722,22.5617
1.06296,22.5617
1.04874,23.1849
1.03456,23.8324
1.02042,24.5053
1.00633,25.2049
0.99228,25.9325
0.97828,26.6894
0.96433,27.4771
0.950432,28.2971
0.936588,29.1508
0.922801,30.0401
0.909074,30.9666
0.895409,31.9321
0.881809,32.9386
0.868278,33.9879
0.854817,35.0823
0.841432,36.2239
0.828125,37.4148
0.8149,38.6576
0.801762,39.9545
0.788714,41.3081
0.775762,42.7209
0.76291,44.1957
0.750163,45.735
0.737526,47.3415
0.725007,49.0181
0.71261,50.7674
0.700342,52.592
0.68821,54.4947
0.676221,56.4777
0.664384,58.5435
0.652706,60.694
0.641196,62.9311
0.629864,65.256
0.618718,67.6695
0.60777,70.172
0.59703,72.7629
0.58651,75.4409
0.576222,78.2036
0.566177,81.0473
0.55639,83.9672
0.546875,86.9568
0.537645,90.008
0.528716,93.1106
0.520104,96.2526
0.511823,99.4196
0.503891,102.595
0.496324,105.76
0.48914,108.894
0.482355,111.972
0.475986,114.971
0.47005,117.862
0.464565,120.617
0.459545,123.207
0.455007,125.603
0.450965,127.776
0.447432,129.698
0.444421,131.344
0.441942,132.69
0.440004,133.717
0.438615,134.411
0.437779,134.76
0.4375,134.76
0.437779,134.411
0.438615,133.717
0.440004,132.69
0.441942,131.344
0.444421,129.698
0.447432,127.776
0.450965,125.603
0.455007,123.207
0.459545,120.617
0.464565,117.862
0.47005,114.971
0.475986,111.972
0.482355,108.894
0.48914,105.76
0.496324,102.595
0.503891,99.4196
0.511823,96.2526
0.520104,93.1106
0.528716,90.008
0.537645,86.9568
0.546875,83.9672
0.55639,81.0473
0.566177,78.2036
0.576222,75.4409
0.58651,72.7629
0.59703,70.172
0.60777,67.6695
0.618718,65.256
0.629864,62.9311
0.641196,60.694
0.652706,58.5435
0.664384,56.4777
0.676221,54.4947
0.68821,52.592
0.700342,50.7674
0.71261,49.0181
0.725007,47.3415
0.737526,45.735
0.750163,44.1957
0.76291,42.7209
0.775762,41.3081
0.788714,39.9545
0.801762,38.6576
0.8149,37.4148
0.828125,36.2239
0.841432,35.0823
0.854817,33.9879
0.868278,32.9386
0.881809,31.9321
0.895409,30.9666
0.909074,30.0401
0.922801,29.1508
0.936588,28.2971
0.950432,27.4771
0.96433,26.6894
0.97828,25.9325
0.99228,25.2049
1.00633,24.5053
1.02042,23.8324
1.03456,23.1849
1.04874,22.5617
1.06296,21.9618
1.07722,21.9618
1.09152,21.9618
1.07097,22.8336
1.05662,22.8336
1.04232,23.4721
1.02805,24.1359
1.01382,24.8263
0.999634,25.5447
0.98549,26.2923
0.971393,27.0707
0.957342,27.8814
0.943341,28.726
0.929392,29.6063
0.915497,30.524
0.901659,31.481
0.88788,32.4794
0.874163,33.5212
0.860511,34.6087
0.846927,35.744
0.833415,36.9298
0.819978,38.1684
0.806619,39.4626
0.793344,40.815
0.780155,42.2285
0.767059,43.7062
0.754058,45.2509
0.741159,46.8659
0.728366,48.5543
0.715686,50.3194
0.703125,52.1645
0.690689,54.0927
0.678384,56.1074
0.666219,58.2117
0.654201,60.4085
0.642338,62.7007
0.630639,65.0907
0.619113,67.5806
0.60777,70.172
0.596621,72.866
0.585677,75.6628
0.574949,78.5616
0.56445,81.5608
0.554192,84.6571
0.54419,87.846
0.534457,91.1211
0.525009,94.474
0.515862,97.8944
0.507031,101.369
0.498533,104.883
0.490386,108.417
0.482608,111.951
0.475216,115.461
0.468229,118.919
0.461665,122.298
0.455543,125.564
0.449881,128.686
0.444695,131.628
0.440004,134.355
0.435823,136.834
0.432166,139.031
0.429048,140.914
0.42648,142.457
0.424471,143.636
0.423031,144.433
0.422164,144.835
0.421875,144.835
0.422164,144.433
0.423031,143.636
0.424471,142.457
0.42648,140.914
0.429048,139.031
0.432166,136.834
0.435823,134.355
0.440004,131.628
0.444695,128.686
0.449881,125.564
0.455543,122.298
0.461665,118.919
0.468229,115.461
0.475216,111.951
0.482608,108.417
0.490386,104.883
0.498533,101.369
0.507031,97.8944
0.515862,94.474
0.525009,91.1211
0.534457,87.846
0.54419,84.6571
0.554192,81.5608
0.56445,78.5616
0.574949,75.6628
0.585677,72.866
0.596621,70.172
0.60777,67.5806
0.619113,65.0907
0.630639,62.7007
0.642338,60.4085
0.654201,58.2117
0.666219,56.1074
0.678384,54.0927
0.690689,52.1645
0.703125,50.3194
0.715686,48.5543
0.728366,46.8659
0.741159,45.2509
0.754058,43.7062
0.767059,42.2285
0.780155,40.815
0.793344,39.4626
0.806619,38.1684
0.819978,36.9298
0.833415,35.744
0.846927,34.6087
0.860511,33.5212
0.874163,32.4794
0.88788,31.481
0.901659,30.524
0.915497,29.6063
0.929392,28.726
0.943341,27.8814
0.957342,27.0707
0.971393,26.2923
0.98549,25.5447
0.999634,24.8263
1.01382,24.1359
1.02805,23.4721
1.04232,22.8336
1.05662,22.2193
1.07097,22.2193
1.08535,22.2193
1.06491,23.1016
1.05048,23.1016
1.03609,23.7554
1.02174,24.4356
1.00742,25.1435
0.993141,25.8806
0.978903,26.6484
0.964709,27.4483
0.95056,28.2821
0.936458,29.1516
0.922405,30.0585
0.908403,31.0049
0.894454,31.9929
0.880563,33.0245
0.86673,34.1022
0.852959,35.2283
0.839253,36.4053
0.825615,37.6361
0.812049,38.9234
0.798558,40.2701
0.785147,41.6795
0.771818,43.1546
0.758577,44.6989
0.745429,46.3159
0.732378,48.0091
0.719429,49.7824
0.706589,51.6396
0.693863,53.5845
0.681257,55.6211
0.668779,57.7534
0.656436,59.9852
0.644235,62.3203
0.632185,64.7625
0.620295,67.315
0.608573,69.981
0.59703,72.7629
0.585677,75.6628
